9.847259472594726004e-01 1.000000000000000000e+00
9.847340473404734285e-01 1.000000000000000000e+00
9.847421474214741455e-01 1.000000000000000000e+00
9.847502475024749735e-01 1.000000000000000000e+00
9.847583475834758016e-01 1.000000000000000000e+00
9.847664476644766296e-01 1.000000000000000000e+00
9.847745477454774576e-01 1.000000000000000000e+00
9.847826478264782857e-01 1.000000000000000000e+00
9.847907479074790027e-01 1.000000000000000000e+00
9.847988479884798307e-01 1.000000000000000000e+00
9.848069480694806588e-01 1.000000000000000000e+00
9.848150481504814868e-01 1.000000000000000000e+00
9.848231482314823149e-01 1.000000000000000000e+00
9.848312483124831429e-01 1.000000000000000000e+00
9.848393483934838599e-01 1.000000000000000000e+00
9.848474484744846880e-01 1.000000000000000000e+00
9.848555485554855160e-01 1.000000000000000000e+00
9.848636486364863440e-01 1.000000000000000000e+00
9.848717487174871721e-01 1.000000000000000000e+00
9.848798487984880001e-01 1.000000000000000000e+00
9.848879488794887171e-01 1.000000000000000000e+00
9.848960489604895452e-01 1.000000000000000000e+00
9.849041490414903732e-01 1.000000000000000000e+00
9.849122491224912013e-01 1.000000000000000000e+00
9.849203492034920293e-01 1.000000000000000000e+00
9.849284492844928574e-01 1.000000000000000000e+00
9.849365493654935744e-01 1.000000000000000000e+00
9.849446494464944024e-01 1.000000000000000000e+00
9.849527495274952305e-01 1.000000000000000000e+00
9.849608496084960585e-01 1.000000000000000000e+00
9.849689496894968865e-01 1.000000000000000000e+00
9.849770497704977146e-01 1.000000000000000000e+00
9.849851498514985426e-01 1.000000000000000000e+00
9.849932499324992596e-01 1.000000000000000000e+00
9.850013500135000877e-01 1.000000000000000000e+00
9.850094500945009157e-01 1.000000000000000000e+00
9.850175501755017438e-01 1.000000000000000000e+00
9.850256502565025718e-01 1.000000000000000000e+00
9.850337503375033998e-01 1.000000000000000000e+00
9.850418504185041169e-01 1.000000000000000000e+00
9.850499504995049449e-01 1.000000000000000000e+00
9.850580505805057729e-01 1.000000000000000000e+00
9.850661506615066010e-01 1.000000000000000000e+00
9.850742507425074290e-01 1.000000000000000000e+00
9.850823508235082571e-01 1.000000000000000000e+00
9.850904509045089741e-01 1.000000000000000000e+00
9.850985509855098021e-01 1.000000000000000000e+00
9.851066510665106302e-01 1.000000000000000000e+00
9.851147511475114582e-01 1.000000000000000000e+00
9.851228512285122862e-01 1.000000000000000000e+00
9.851309513095131143e-01 1.000000000000000000e+00
9.851390513905138313e-01 1.000000000000000000e+00
9.851471514715146593e-01 1.000000000000000000e+00
9.851552515525154874e-01 1.000000000000000000e+00
9.851633516335163154e-01 1.000000000000000000e+00
9.851714517145171435e-01 1.000000000000000000e+00
9.851795517955179715e-01 1.000000000000000000e+00
9.851876518765186885e-01 1.000000000000000000e+00
9.851957519575195166e-01 1.000000000000000000e+00
9.852038520385203446e-01 1.000000000000000000e+00
9.852119521195211727e-01 1.000000000000000000e+00
9.852200522005220007e-01 1.000000000000000000e+00
9.852281522815228287e-01 1.000000000000000000e+00
9.852362523625235458e-01 1.000000000000000000e+00
9.852443524435243738e-01 1.000000000000000000e+00
9.852524525245252018e-01 1.000000000000000000e+00
9.852605526055260299e-01 1.000000000000000000e+00
9.852686526865268579e-01 1.000000000000000000e+00
9.852767527675276860e-01 1.000000000000000000e+00
9.852848528485285140e-01 1.000000000000000000e+00
9.852929529295292310e-01 1.000000000000000000e+00
9.853010530105300591e-01 1.000000000000000000e+00
9.853091530915308871e-01 1.000000000000000000e+00
9.853172531725317151e-01 1.000000000000000000e+00
9.853253532535325432e-01 1.000000000000000000e+00
9.853334533345333712e-01 1.000000000000000000e+00
9.853415534155340882e-01 1.000000000000000000e+00
9.853496534965349163e-01 1.000000000000000000e+00
9.853577535775357443e-01 1.000000000000000000e+00
9.853658536585365724e-01 1.000000000000000000e+00
9.853739537395374004e-01 1.000000000000000000e+00
9.853820538205382285e-01 1.000000000000000000e+00
9.853901539015389455e-01 1.000000000000000000e+00
9.853982539825397735e-01 1.000000000000000000e+00
9.854063540635406016e-01 1.000000000000000000e+00
9.854144541445414296e-01 1.000000000000000000e+00
9.854225542255422576e-01 1.000000000000000000e+00
9.854306543065430857e-01 1.000000000000000000e+00
9.854387543875438027e-01 1.000000000000000000e+00
9.854468544685446307e-01 1.000000000000000000e+00
9.854549545495454588e-01 1.000000000000000000e+00
9.854630546305462868e-01 1.000000000000000000e+00
9.854711547115471149e-01 1.000000000000000000e+00
9.854792547925479429e-01 1.000000000000000000e+00
9.854873548735486599e-01 1.000000000000000000e+00
9.854954549545494880e-01 1.000000000000000000e+00
9.855035550355503160e-01 1.000000000000000000e+00
9.855116551165511440e-01 1.000000000000000000e+00
9.855197551975519721e-01 1.000000000000000000e+00
9.855278552785528001e-01 1.000000000000000000e+00
9.855359553595535171e-01 1.000000000000000000e+00
9.855440554405543452e-01 1.000000000000000000e+00
9.855521555215551732e-01 1.000000000000000000e+00
9.855602556025560013e-01 1.000000000000000000e+00
9.855683556835568293e-01 1.000000000000000000e+00
9.855764557645576573e-01 1.000000000000000000e+00
9.855845558455584854e-01 1.000000000000000000e+00
9.855926559265592024e-01 1.000000000000000000e+00
9.856007560075600304e-01 1.000000000000000000e+00
9.856088560885608585e-01 1.000000000000000000e+00
9.856169561695616865e-01 1.000000000000000000e+00
9.856250562505625146e-01 1.000000000000000000e+00
9.856331563315633426e-01 1.000000000000000000e+00
9.856412564125640596e-01 1.000000000000000000e+00
9.856493564935648877e-01 1.000000000000000000e+00
9.856574565745657157e-01 1.000000000000000000e+00
9.856655566555665438e-01 1.000000000000000000e+00
9.856736567365673718e-01 1.000000000000000000e+00
9.856817568175681998e-01 1.000000000000000000e+00
9.856898568985689169e-01 1.000000000000000000e+00
9.856979569795697449e-01 1.000000000000000000e+00
9.857060570605705729e-01 1.000000000000000000e+00
9.857141571415714010e-01 1.000000000000000000e+00
9.857222572225722290e-01 1.000000000000000000e+00
9.857303573035730571e-01 1.000000000000000000e+00
9.857384573845737741e-01 1.000000000000000000e+00
9.857465574655746021e-01 1.000000000000000000e+00
9.857546575465754302e-01 1.000000000000000000e+00
9.857627576275762582e-01 1.000000000000000000e+00
9.857708577085770862e-01 1.000000000000000000e+00
9.857789577895779143e-01 1.000000000000000000e+00
9.857870578705786313e-01 1.000000000000000000e+00
9.857951579515794593e-01 1.000000000000000000e+00
9.858032580325802874e-01 9.999953508377075195e-01
9.858113581135811154e-01 9.999266862869262695e-01
9.858194581945819435e-01 9.998052716255187988e-01
9.858275582755827715e-01 9.995990395545959473e-01
9.858356583565834885e-01 9.993237257003784180e-01
9.858437584375843166e-01 9.989821910858154297e-01
9.858518585185851446e-01 9.985966682434082031e-01
9.858599585995859726e-01 9.981495141983032227e-01
9.858680586805868007e-01 9.976325631141662598e-01
9.858761587615876287e-01 9.969879984855651855e-01
9.858842588425884568e-01 9.964188933372497559e-01
9.858923589235891738e-01 9.957132339477539062e-01
9.859004590045900018e-01 9.949803352355957031e-01
9.859085590855908299e-01 9.940873384475708008e-01
9.859166591665916579e-01 9.932466149330139160e-01
9.859247592475924860e-01 9.923505783081054688e-01
9.859328593285933140e-01 9.913216233253479004e-01
9.859409594095940310e-01 9.903276562690734863e-01
9.859490594905948591e-01 9.892460107803344727e-01
9.859571595715956871e-01 9.880897998809814453e-01
9.859652596525965151e-01 9.871420264244079590e-01
9.859733597335973432e-01 9.860013127326965332e-01
9.859814598145981712e-01 9.849156737327575684e-01
9.859895598955988882e-01 9.837268590927124023e-01
9.859976599765997163e-01 9.825160503387451172e-01
9.860057600576005443e-01 9.813312292098999023e-01
9.860138601386013724e-01 9.800853133201599121e-01
9.860219602196022004e-01 9.785824418067932129e-01
9.860300603006030284e-01 9.773271679878234863e-01
9.860381603816037455e-01 9.760630130767822266e-01
9.860462604626045735e-01 9.747396111488342285e-01
9.860543605436054015e-01 9.731659293174743652e-01
9.860624606246062296e-01 9.717966914176940918e-01
9.860705607056070576e-01 9.702244997024536133e-01
9.860786607866078857e-01 9.689897298812866211e-01
9.860867608676086027e-01 9.674646258354187012e-01
9.860948609486094307e-01 9.658744931221008301e-01
9.861029610296102588e-01 9.645270705223083496e-01
9.861110611106110868e-01 9.630606174468994141e-01
9.861191611916119149e-01 9.612123966217041016e-01
9.861272612726127429e-01 9.596837162971496582e-01
9.861353613536134599e-01 9.581941366195678711e-01
9.861434614346142880e-01 9.566453695297241211e-01
9.861515615156151160e-01 9.551394581794738770e-01
9.861596615966159440e-01 9.533640742301940918e-01
9.861677616776167721e-01 9.520561099052429199e-01
9.861758617586176001e-01 9.502981901168823242e-01
9.861839618396184282e-01 9.488049745559692383e-01
9.861920619206191452e-01 9.470682144165039062e-01
9.862001620016199732e-01 9.454182982444763184e-01
9.862082620826208013e-01 9.437835812568664551e-01
9.862163621636216293e-01 9.425141811370849609e-01
9.862244622446224573e-01 9.412709474563598633e-01
9.862325623256232854e-01 9.397394657135009766e-01
9.862406624066240024e-01 9.384695887565612793e-01
9.862487624876248304e-01 9.371073246002197266e-01
9.862568625686256585e-01 9.357315897941589355e-01
9.862649626496264865e-01 9.345066547393798828e-01
9.862730627306273146e-01 9.330231547355651855e-01
9.862811628116281426e-01 9.317755103111267090e-01
9.862892628926288596e-01 9.305176734924316406e-01
9.862973629736296877e-01 9.291647672653198242e-01
9.863054630546305157e-01 9.280570745468139648e-01
9.863135631356313437e-01 9.267694950103759766e-01
9.863216632166321718e-01 9.257321357727050781e-01
9.863297632976329998e-01 9.244264960289001465e-01
9.863378633786337168e-01 9.233748316764831543e-01
9.863459634596345449e-01 9.224051833152770996e-01
9.863540635406353729e-01 9.213413596153259277e-01
9.863621636216362010e-01 9.203606247901916504e-01
9.863702637026370290e-01 9.192847609519958496e-01
9.863783637836378571e-01 9.184737205505371094e-01
9.863864638646385741e-01 9.175684452056884766e-01
9.863945639456394021e-01 9.165676236152648926e-01
9.864026640266402302e-01 9.158365130424499512e-01
9.864107641076410582e-01 9.149187803268432617e-01
9.864188641886418862e-01 9.141814708709716797e-01
9.864269642696427143e-01 9.134414792060852051e-01
9.864350643506434313e-01 9.128847122192382812e-01
9.864431644316442593e-01 9.123263359069824219e-01
9.864512645126450874e-01 9.115795493125915527e-01
9.864593645936459154e-01 9.112988114356994629e-01
9.864674646746467435e-01 9.113924503326416016e-01
9.864755647556475715e-01 9.112988114356994629e-01
9.864836648366483995e-01 9.112051725387573242e-01
9.864917649176491166e-01 9.113924503326416016e-01
9.864998649986499446e-01 9.114860296249389648e-01
9.865079650796507726e-01 9.112988114356994629e-01
9.865160651606516007e-01 9.117665290832519531e-01
9.865241652416524287e-01 9.117665290832519531e-01
9.865322653226531457e-01 9.119532704353332520e-01
9.865403654036539738e-01 9.120466113090515137e-01
9.865484654846548018e-01 9.125126600265502930e-01
9.865565655656556299e-01 9.127917289733886719e-01
9.865646656466564579e-01 9.130704402923583984e-01
9.865727657276572860e-01 9.135341048240661621e-01
9.865808658086581140e-01 9.139043092727661133e-01
9.865889658896588310e-01 9.142737984657287598e-01
9.865970659706596591e-01 9.148267507553100586e-01
9.866051660516604871e-01 9.154699444770812988e-01
9.866132661326613151e-01 9.158365130424499512e-01
9.866213662136621432e-01 9.162937998771667480e-01
9.866294662946629712e-01 9.170231819152832031e-01
9.866375663756636882e-01 9.175684452056884766e-01
9.866456664566645163e-01 9.182929992675781250e-01
9.866537665376653443e-01 9.189246892929077148e-01
9.866618666186661724e-01 9.197337627410888672e-01
9.866699666996670004e-01 9.203606247901916504e-01
9.866780667806678284e-01 9.212524294853210449e-01
9.866861668616685455e-01 9.219627380371093750e-01
9.866942669426693735e-01 9.226701855659484863e-01
9.867023670236702015e-01 9.235505461692810059e-01
9.867104671046710296e-01 9.245138764381408691e-01
9.867185671856718576e-01 9.265107512474060059e-01
9.867266672666726857e-01 9.278003573417663574e-01
9.867347673476734027e-01 9.294193387031555176e-01
9.867428674286742307e-01 9.311898350715637207e-01
9.867509675096750588e-01 9.326914548873901367e-01
9.867590675906758868e-01 9.345066547393798828e-01
9.867671676716767148e-01 9.361376166343688965e-01
9.867752677526775429e-01 9.379102587699890137e-01
9.867833678336782599e-01 9.394231438636779785e-01
9.867914679146790879e-01 9.411537647247314453e-01
9.867995679956799160e-01 9.427073597908020020e-01
9.868076680766807440e-01 9.443182349205017090e-01
9.868157681576815721e-01 9.458329677581787109e-01
9.868238682386824001e-01 9.476253986358642578e-01
9.868319683196831171e-01 9.492440819740295410e-01
9.868400684006839452e-01 9.510551691055297852e-01
9.868481684816847732e-01 9.526237845420837402e-01
9.868562685626856013e-01 9.543079733848571777e-01
9.868643686436864293e-01 9.560322165489196777e-01
9.868724687246872573e-01 9.574567079544067383e-01
9.868805688056880854e-01 9.592559933662414551e-01
9.868886688866888024e-01 9.608247280120849609e-01
9.868967689676896304e-01 9.624915719032287598e-01
9.869048690486904585e-01 9.640620946884155273e-01
9.869129691296912865e-01 9.657833576202392578e-01
9.869210692106921146e-01 9.672864079475402832e-01
9.869291692916929426e-01 9.688155055046081543e-01
9.869372693726936596e-01 9.704799652099609375e-01
9.869453694536944877e-01 9.718797802925109863e-01
9.869534695346953157e-01 9.735703468322753906e-01
9.869615696156961437e-01 9.755739569664001465e-01
9.869696696966969718e-01 9.776504039764404297e-01
9.869777697776977998e-01 9.797322750091552734e-01
9.869858698586985168e-01 9.815802574157714844e-01
9.869939699396993449e-01 9.834709763526916504e-01
9.870020700207001729e-01 9.851806759834289551e-01
9.870101701017010010e-01 9.870282411575317383e-01
9.870182701827018290e-01 9.886484742164611816e-01
9.870263702637026570e-01 9.901291728019714355e-01
9.870344703447033741e-01 9.916309118270874023e-01
9.870425704257042021e-01 9.928693175315856934e-01
9.870506705067050301e-01 9.941645264625549316e-01
9.870587705877058582e-01 9.953309893608093262e-01
9.870668706687066862e-01 9.963277578353881836e-01
9.870749707497075143e-01 9.972586035728454590e-01
9.870830708307082313e-01 9.979943037033081055e-01
9.870911709117090593e-01 9.986774921417236328e-01
9.870992709927098874e-01 9.992191791534423828e-01
9.871073710737107154e-01 9.996057748794555664e-01
9.871154711547115435e-01 9.998615980148315430e-01
9.871235712357123715e-01 9.999877214431762695e-01
9.871316713167130885e-01 1.000000000000000000e+00
9.871397713977139166e-01 1.000000000000000000e+00
9.871478714787147446e-01 1.000000000000000000e+00
9.871559715597155726e-01 1.000000000000000000e+00
9.871640716407164007e-01 1.000000000000000000e+00
9.871721717217172287e-01 1.000000000000000000e+00
9.871802718027180568e-01 1.000000000000000000e+00
9.871883718837187738e-01 1.000000000000000000e+00
9.871964719647196018e-01 1.000000000000000000e+00
9.872045720457204299e-01 1.000000000000000000e+00
9.872126721267212579e-01 1.000000000000000000e+00
9.872207722077220859e-01 1.000000000000000000e+00
9.872288722887229140e-01 1.000000000000000000e+00
9.872369723697236310e-01 1.000000000000000000e+00
9.872450724507244590e-01 1.000000000000000000e+00
9.872531725317252871e-01 1.000000000000000000e+00
9.872612726127261151e-01 1.000000000000000000e+00
9.872693726937269432e-01 1.000000000000000000e+00
9.872774727747277712e-01 1.000000000000000000e+00
9.872855728557284882e-01 1.000000000000000000e+00
